2023-10-29 16:02:24	b76c115e-42bb-4748-ae05-306ec77e08e6	GET	undefined	/
2023-11-03 09:03:38	c646dfe7-3599-4dce-8490-fc7c4cb149e8	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:38	96b68461-97f0-443a-9097-a454f3f5dcd0	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:38	956f8221-a85a-466c-a532-552274b30be8	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	c269dba8-ed52-420a-b79a-096d2538a382	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	bb2b1fc3-3cee-4ada-8e29-163cc2069f2d	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	8f554041-475e-4028-b59f-a6d57ab2bd7f	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	f06a47c6-252d-4d99-a579-6a1f26cfeba6	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	72854d0e-0af0-4d39-a541-9af0586146e2	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	c9e48574-4e31-4fbf-b005-456b40b9118a	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	4523156c-0c94-4f38-9941-69226fcb09a2	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:44	69cdc6a6-89f8-4cf6-90ed-f34f672ccc81	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	fd0ae691-008c-433b-9450-da5b2745009f	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	bb61b561-92ec-456e-ad07-4105cfd6bf67	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	408edff3-9536-4b5d-a4da-b88f097a89ca	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	33af2e9f-b7e7-485a-b1e1-7742297ba1b4	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	efa3caf1-889b-473c-a5e3-ba5b083a3fa8	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	4cb26806-ed2c-411c-a388-582e38253ef7	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	5f4dff10-3f19-4890-9c36-fafd3e552bc5	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:51	500ba534-fd31-4336-9508-62f8e7edd4bb	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	93a7201c-0cf0-45fc-9e45-aa825ea87afd	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	b61d4031-7b5d-46b9-ba23-b888a52fe812	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	09bea688-5b97-43bc-8b19-b37279315e45	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	54222219-f199-4bb2-a383-3434f1e38001	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	02e2be11-3db9-4b84-8171-a476498892c9	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	51d21ba1-2e32-4b14-97b9-91683eaf55f8	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	2503ab9b-a3b0-4fb7-a3f3-fcb0ee05258d	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:03:53	bb21bb3d-9436-4af9-9ead-620b2565dade	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:03:55	bfa7dde0-6fae-411e-bd5d-4542a8d952f7	OPTIONS	http://localhost:5173	/logout
2023-11-03 09:03:55	0591cc78-f592-4a8a-9a7d-42f9a34ae924	GET	http://localhost:5173	/logout
2023-11-03 09:04:03	2be1e826-8bad-4e23-98ce-50b22262a6b2	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:04:03	75eed171-36bb-4e51-a5ea-b91334be46eb	POST	http://localhost:5173	/auth
2023-11-03 09:04:04	3ea5eb5c-dd02-4df9-a088-aa277b9cd5d0	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:04:04	f91f50b4-5b71-4eb7-aaa1-8efc0adeae98	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:04:04	0caebb66-cecc-4419-abe2-115dd8c8e428	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:04:04	a7b8e136-851e-40e7-8e47-92adc9dcaf84	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:04:04	fe95ca6c-5fca-48bc-978b-be85488f2482	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:04:04	7724c47b-69a0-4bee-81b1-a490f9b05c86	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:04:04	4c20a8b8-66e7-4761-97a2-bff21dba4c59	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:04:04	45066187-b81a-4f72-9031-a5294abbbde8	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:04:10	9751d612-61b9-4826-a6bb-48176449c23e	OPTIONS	http://localhost:5173	/logout
2023-11-03 09:04:10	300feffd-7f22-4e06-b326-4d70e50d7855	GET	http://localhost:5173	/logout
2023-11-03 09:07:16	517153ae-eb9b-465f-a049-1b8c81f8ed93	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:07:16	6e32226f-65bf-4f10-84a3-01f5c6c05c08	POST	http://localhost:5173	/auth
2023-11-03 09:07:20	a309b8e0-336a-4c14-8659-4a5dd20ae420	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:07:20	7fb3ff09-f0df-404c-8ca0-7ddd37c056a7	POST	http://localhost:5173	/auth
2023-11-03 09:07:32	08208e62-07b7-4b56-8835-6dc7bc1a450f	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:07:32	f8fbe6a4-86e0-438f-8b18-aabc2f1c956c	POST	http://localhost:5173	/auth
2023-11-03 09:07:42	cd3a3e84-d9ef-4770-9190-e8bf1fe293b8	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:07:42	f37db40c-9731-4a13-b0b7-5cfdd57fdd07	POST	http://localhost:5173	/auth
2023-11-03 09:08:03	b16aa3c9-8357-480f-9514-8a7f29bf4ad0	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:08:03	d1b95f7c-11ae-47bb-81fb-8832a692ded2	POST	http://localhost:5173	/auth
2023-11-03 09:08:04	4178b12a-be26-4373-a8bc-67f20697ceb7	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:04	979bd2a3-a083-4a18-8c15-f65270f1861e	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:04	7abdfc60-5584-4ab9-9589-d56326ce81a9	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:04	63eaaf53-f0c9-4065-a84b-924508bd2cf0	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:04	2114bce6-d090-468f-9cb3-3c5408d1eddb	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:04	b28f2ea5-c0b9-48fd-ac06-230d78c7d9f1	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:04	de94e810-51d6-4cd3-b3b1-3a0ab2c9fd18	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:04	65644394-fc2b-4beb-8962-fbba18e0d5b2	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:06	4936fb1e-5661-4f75-89cd-cf66e73c9f2c	OPTIONS	http://localhost:5173	/logout
2023-11-03 09:08:06	2c8d2b52-88e3-431f-9038-0c87e798cfb1	GET	http://localhost:5173	/logout
2023-11-03 09:08:14	0f9df363-2409-4324-b7bd-d2c679d3deb2	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:08:14	ad4c54d2-b70e-460e-adb2-7ab57898b228	POST	http://localhost:5173	/auth
2023-11-03 09:08:28	8a7573a8-a843-4e0e-a495-f01b7ecf0ff7	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:08:28	a3253537-696b-4e9f-b7d1-7c52e66c1aad	POST	http://localhost:5173	/auth
2023-11-03 09:08:29	a655b0d7-d332-436f-a6c4-add82476f862	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:29	10fc026e-ae7f-4592-b0a3-c7a9842bb811	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:29	13aeb0fa-1829-4f3b-a1a7-208370114a21	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:29	2358bb09-01fc-4561-a1ae-5a3fdeb04477	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:29	fb79ffaa-f5bb-4d0d-9d76-8bf3781cf3cc	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:29	a18008a8-5a3c-4b0d-8614-56a9f4d23390	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:29	5d33d442-3d07-44b6-a62c-18cedebb3c61	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:08:29	781d0f58-8a40-4dc8-8bc2-3962b9995023	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:08:31	c3d3766c-540c-48cf-b3f8-d700cf3ec75c	OPTIONS	http://localhost:5173	/logout
2023-11-03 09:08:31	20ff5454-d661-4320-aacb-c55d11386fa0	GET	http://localhost:5173	/logout
2023-11-03 09:09:01	4df563a3-d4e9-48d4-9152-4b23f4aa1fca	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:09:01	6c483854-9d79-4e19-9284-331f323e6f0f	POST	http://localhost:5173	/auth
2023-11-03 09:09:13	7d7950eb-cb69-4dfe-9474-0f8308096df4	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:09:13	6109408a-00ec-4ba7-a0bb-c407f538cb05	POST	http://localhost:5173	/auth
2023-11-03 09:09:14	62c0199f-da98-4cc6-8e9d-2d15c8c37686	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:14	6e116325-bde4-4c63-a530-dc188e2c99f1	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:14	ee01d5b9-2b62-4e68-a49b-727d3fccb41e	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:14	8547a36c-d504-42fc-9785-d5c9b169ba54	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:14	2d3e72ae-d19a-4c7e-af56-2aabeacd6a7c	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:14	148f9a39-52e8-46e9-ae7e-051041389162	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:14	c4f7868a-f42b-4210-b608-e484cd1c3e47	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:14	b69ea6d5-4c00-4f01-96a6-c66ae7c0eb22	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	d2581a03-468c-4282-bf10-92f2fdc3d1b6	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	29979086-96a1-4eff-ae93-e1fa0087d09d	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	ad7ffe08-aef8-4a71-b4ef-efe985781d27	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	af24aad7-1611-4ba6-aa43-2ed988a05f28	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	ec5c6cca-d3b8-494f-95ec-af66fba7fc06	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	88317719-d258-44e8-9cdf-00208a492ab6	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	2f0abe86-8fc3-4e79-81eb-b4a6b66abd46	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:18	52514606-13cb-4f43-960b-ac418a13e1fb	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:24	0ab41ac2-c368-485b-9fe3-20cd4e47e5a7	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:24	0befacbf-7b08-4e58-96e2-e0f962df0ffa	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:24	6f62b2db-4bb2-4304-a762-2c0919f7fe48	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:24	891ca4eb-cc7f-4cbf-a88a-942e961653b5	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:25	8cecbdbd-6083-4ee1-85e1-5eb39e62e927	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:25	28f67a90-fb21-48ac-b5bf-81cd43d6018a	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:25	97b46338-e664-451f-95c4-a853fe1f3f68	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:25	b9edae2b-31c5-45c7-95ce-2252a8173470	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	8873175d-7693-49c1-8914-daa1bf5e4f70	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	680c0cac-449b-4370-b1a6-4b4b4be0c19b	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	efdfa3fe-51b3-45f9-9691-cc72e9571998	OPTIONS	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	b7e78f74-b836-4469-9eea-9c2489b6d347	OPTIONS	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	ff884c56-0b43-4411-b01b-87b2a714e613	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	75bf6de0-3351-40fa-8981-d25b0630593a	GET	http://localhost:5173	/account/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	f14e1aa4-4bad-4e5c-befc-4e0afc118b28	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:27	c538db87-b071-408f-ab4d-d63186e80419	GET	http://localhost:5173	/transaction/6544a8870c5ed7f0a7311195
2023-11-03 09:09:28	44f05745-ec84-41dc-8e1a-0fcae369369b	OPTIONS	http://localhost:5173	/logout
2023-11-03 09:09:28	a91ea060-5f47-4ed6-a331-6489f3627f68	GET	http://localhost:5173	/logout
2023-11-03 09:09:35	fd241550-2d7d-44a5-acb9-dab84e11dde7	OPTIONS	http://localhost:5173	/auth
2023-11-03 09:09:35	62ec40d8-3a80-465e-bf6c-f770d7ea77e4	POST	http://localhost:5173	/auth
2023-11-03 09:09:36	f4e8e242-8af2-42ad-be35-6bce9a6fb8b5	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:09:36	4c4aedac-3ee6-4b60-b566-305a5e951327	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:09:36	e7fde5b9-4afd-4ffb-9c3d-9d53a0cb52c2	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:09:36	89ae7c36-1546-4fac-892c-10a37a9a357d	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:09:36	6ea109d5-edb5-41f2-817d-b799f6bdb105	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:09:36	9e363352-13f0-494e-be93-a531b22812a2	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-03 09:09:36	d20dfd5b-8a17-4250-a257-1274fbcb0e15	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:09:36	e5f0ef10-e6d2-4fe8-9111-21277af12647	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-03 09:09:40	c9a0e001-8328-481e-9a93-e92a3c8146d3	OPTIONS	http://localhost:5173	/logout
2023-11-03 09:09:40	b02752fe-73cf-4919-9114-bfff0de75ea4	GET	http://localhost:5173	/logout
2023-11-04 18:43:58	adda25bc-58b0-4eb0-809d-7374f50dfde3	OPTIONS	http://localhost:5173	/auth
2023-11-04 18:43:58	5e774fbc-8970-42df-be1f-fe9c5e6a8a85	POST	http://localhost:5173	/auth
2023-11-04 18:44:00	00496977-78c3-4396-a17f-64089dde1c1c	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:44:00	231f7dcd-39f0-4c13-889b-6a300f6ff83e	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:00	6f03c430-8ddf-4c1a-9f3b-c28e6a77c9d9	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:44:00	ebd52e6e-6edd-4afd-b031-ac25bee5487a	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:00	486a9595-feb7-4455-8fe2-1ccacbf85ebb	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:44:00	d4b1ff0b-8b7a-4fdd-9fe1-a01d808de108	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:00	20466299-c397-4303-8c8d-2ad9d3cba8bd	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:00	73712b9c-1e85-4ae6-b8ad-18798fe5c0b8	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:44:29	5cf835d1-3879-4e05-a4a1-142ef0d1932b	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:44:29	7c323262-7b4f-4d63-adea-b92aac420d03	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:29	39063b0c-f9ca-4aa3-b808-34fa064be3e7	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:44:29	5897e6be-f4bd-444d-a2c4-d890f3434982	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:29	b5ebdb48-b271-4bf1-a3b8-efd91d831f3f	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:29	5c71facc-71bd-4c70-af83-e9aa274957a2	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:44:29	2bf1e8fe-143c-413e-862e-3062fbe9aab9	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:44:29	765bf9dc-008e-46fe-93fa-f2b923415008	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:45:07	531196eb-8190-49da-9b81-2150f5da12a7	OPTIONS	http://localhost:5173	/logout
2023-11-04 18:45:07	98140288-d43b-4f99-9056-e65a0391e8cc	GET	http://localhost:5173	/logout
2023-11-04 18:45:25	5efec1fd-5744-42cd-ac01-11a6a1393206	OPTIONS	http://localhost:5173	/auth
2023-11-04 18:45:25	9bcd2493-ff33-498d-9965-de9e21d4832d	POST	http://localhost:5173	/auth
2023-11-04 18:45:26	793982ab-b70e-4917-887e-2414ac42b538	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:45:26	633b29eb-8a0c-4810-bc6f-9e4ef3ac2b92	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:45:26	a90f0aaa-75c5-4f93-b02f-f2c8b532c357	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:45:26	c30b866f-9e98-41a8-87b1-cd335327866f	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:45:26	8b43dbba-532d-4dda-8fa1-d19418d90809	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:45:26	ed0811a3-67f0-4c2a-8272-e02062565ade	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:45:26	84e6a379-ee7b-461f-af9c-559d3c4c2d69	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-04 18:45:26	997c7b94-ecd6-4228-a916-54861f4c922d	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-04 18:45:50	2060fcee-00c9-4f94-b81a-581e7e6c36f4	OPTIONS	http://localhost:5173	/logout
2023-11-04 18:45:50	bbf0107d-12be-4039-a249-f17051653150	GET	http://localhost:5173	/logout
2023-11-05 01:04:47	dc44a83f-130b-428c-ae67-0227345d5a34	OPTIONS	http://localhost:5173	/auth
2023-11-05 01:04:47	d71f070d-7465-4420-98d1-fa5f1ded36a4	POST	http://localhost:5173	/auth
2023-11-05 01:04:53	4d7c0ea6-05f9-4a76-a769-cacb903b5ccc	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-05 01:04:53	4599af5e-a71f-4219-90e8-95e0a13e8cfa	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-05 01:04:53	e492255b-17e2-4c26-bf56-ecefa23bed7b	OPTIONS	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-05 01:04:53	bc9bdf7a-ec0f-430b-8ce8-c9737e2f8acd	OPTIONS	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-05 01:04:53	19836f6d-d7ec-42a7-8980-6c1128942557	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-05 01:04:53	9144f681-fa93-406e-b910-d3a421b5c247	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-05 01:04:54	19f22f68-c031-4ba5-9c82-6a78e06a8b53	GET	http://localhost:5173	/transaction/65426a62880ae69587bbcb18
2023-11-05 01:04:58	18436f38-5de5-4008-9ebd-345ad6169ee5	GET	http://localhost:5173	/account/65426a62880ae69587bbcb18
2023-11-23 13:04:28	91386bc0-b6c2-4d00-ba47-af10e82663e5	OPTIONS	http://localhost:5173	/register
2023-11-23 13:04:28	f8d324ea-6e61-4153-947f-d7e2a3caf187	POST	http://localhost:5173	/register
2023-11-23 13:05:54	b9223df3-bfd4-4f1b-b9e6-6f880c96a142	OPTIONS	http://localhost:5173	/register
2023-11-23 13:05:54	e131c363-fda6-488d-b813-a780351acf99	POST	http://localhost:5173	/register
2023-11-23 13:20:12	03ffd225-1d88-4b17-8a64-990b322f92f7	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:20:12	450b59e6-b6ac-421b-a886-e8075efeaf1c	POST	http://localhost:5173	/auth
2023-11-23 13:20:25	edb4715c-e1e9-416a-b49d-ca1577379b0b	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:20:25	184e3e12-9fd0-480a-bd08-175b354a4115	POST	http://localhost:5173	/auth
2023-11-23 13:27:00	f4ab990f-db84-49b4-904c-d7fe80541761	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:27:00	b7d8bee1-0ac4-49a5-b741-94bb5a7325ad	POST	http://localhost:5173	/auth
2023-11-23 13:27:02	ea3306ab-1a64-4f5f-bb1a-70f39ff0ebcf	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:27:02	a4170ee5-8d1c-4b99-8a6b-6245ba0d323c	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:27:02	864f314c-02d1-4686-95c3-4618cd417d9c	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:27:02	2ecc25c6-5fad-46a2-bcd9-9ccafcfc1b7e	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:27:02	6f8da68b-c2a6-4c51-b8f0-fcd22e9f0845	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:27:02	443b9fd5-d81f-4647-8b64-efa0b57ac85c	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:27:02	fe38afe1-99f8-41f7-a847-30d7d10504c6	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:27:02	707d23ea-4a2b-4a93-9a86-d02e289ded60	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:28:07	ec4ef226-719f-44e0-8b5d-fc297bb9c642	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:28:07	28219096-576f-4259-970c-bc5f0a477584	POST	http://localhost:5173	/auth
2023-11-23 13:28:08	7d82834f-3c2a-4884-b767-f1447230d387	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:28:08	6c307beb-3b88-4ce5-97a0-06968202ca96	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:28:08	5cca49cb-da31-40d8-aa9c-b46251ec8add	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:28:08	9fc8448a-3949-4ef0-9637-43f152930bbd	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:28:08	bb78672a-9d28-43f2-af2c-dd3f73c80fe6	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:28:08	da83b595-4000-45d9-96fb-8ec8d6aa3898	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:28:08	db025dfe-7dfe-4dbf-9768-baae4ed514bd	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:28:08	3ea523c8-bbb8-4e4f-a877-0c86f0d7ed4f	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:29:17	a841eba2-ee57-4164-bb55-1e5991d64ca4	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:29:17	895278d8-04db-455a-a387-b07196702a28	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:29:17	8764eac7-e1c2-495b-ac80-f545c781ea46	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:29:17	7d8f698d-9d15-4d6a-aa50-4b868791b62e	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
